InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.73944153076783,0.0,417.96701230044704,155574.48768402784,147889.94170121258,170241.36739042218,NaN,NaN,NaN,13.034553050994873,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.68325614694015,0.0,498.7283547429349,151377.73516339064,105317.10076321573,192097.9208999139,NaN,NaN,NaN,13.034553050994873,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.1906618283637,0.0,545.3132021550123,152226.2834458859,103669.04359615856,185898.60304915954,NaN,NaN,NaN,13.034553050994873,7.77
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.87904021966096,180.08849813587494,523.4174750366406,143054.55154756218,118219.89571560011,160287.29694411595,0.07925167520877145,0.00013363124586595433,0.3488916002745511,6.258608818054199,4.2
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.68086732980606,178.64048415139413,589.2984246261263,143268.33324111174,116027.78748798226,165890.72859923635,0.11317742619024884,1.4697162273450662e-5,0.43735779254077806,6.258608818054199,4.2
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.0767511604374,174.70183331623946,468.1631631782191,134387.16097641457,120694.38374904873,143187.258658543,0.1035115908068978,0.00014452798461028255,0.2701133723976347,6.258608818054199,4.2
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.7217129746472,173.2078882540791,553.1525663420512,142763.05002497483,118970.86549613571,161618.35458889682,0.1429971266654945,0.00011530999110856863,0.49722466105900714,6.258608818054199,4.2
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.55817183965394,180.63447372796617,512.8206646984893,143053.4699751125,114110.21072931097,165294.69802286924,0.11563867682954203,0.00028449392830221947,0.4940539206590453,6.258608818054199,4.2
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,251.58054809692266,91.0066078711171,354.40554478266745,145331.9581332704,130070.91532897034,168485.65789156072,0.13830274014042443,0.0001269558454858523,0.4144985478425862,3.896144151687622,2.56
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,263.404026289694,153.48482376630778,363.50200823843744,152372.24420111626,139496.0525728932,163521.49590822347,0.04249412790608837,9.890663706213608e-5,0.15136468243240012,3.896144151687622,2.56
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.33067396694574,103.28860652877526,434.6009541162237,142994.1642550846,99728.04242721299,179190.51923947124,0.13828983679583706,2.456887745009856e-5,0.5308915334217231,3.896144151687622,2.56
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,253.10254247842644,151.13001211726908,382.27492072928845,145749.5592111149,133338.25660152227,163478.07932824577,0.1450400861706259,6.160887374949468e-5,0.45646346348124534,3.896144151687622,2.56
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,250.95748423400443,97.91842329049325,425.3910363167997,139910.61646936263,95641.27453713512,181107.78871423454,0.15975179552103178,4.356861457903439e-5,0.5749557138460385,3.896144151687622,2.56
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.22360390361385,0.0,802.7242901076853,142186.70309937553,122865.90745860022,155231.73722074478,0.18542518198981978,9.511725559294426e-5,1.0,4.169771909713745,3.12
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,236.27060291864018,0.0,605.0807695625297,146747.24067389197,126224.23524861175,157706.26970583294,0.24307080779431073,0.0013181122136846604,1.164646362708507,4.169771909713745,3.12
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.93798425131433,0.0,914.5743041524471,141475.94792634,101017.70939613564,175362.0609653727,0.40693943400930854,5.9287539649875965e-6,3.1137642843761086,4.169771909713745,3.12
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,239.4142232739944,0.0,638.2300602956423,148136.84260334584,131314.17147293687,156146.48773939992,0.18353145517996086,0.0003109446975569516,3.444430265778087,4.169771909713745,3.12
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,230.94465177597638,0.03626098807504475,598.8828095977902,144178.4047960875,134434.566239766,160019.04935043733,0.23515780339222755,0.00013621758128757713,2.760408861687619,4.169771909713745,3.12
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,344.5135324113776,19.22055992284605,860.0288143266333,139665.45455355768,126486.94765980609,158969.31386852957,0.13002094968144454,5.9376371250810295e-5,0.5620999223959599,4.507719039916992,3.03
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,352.55886929215336,59.1343170254846,887.4558999864214,145555.59944637757,125784.6620399025,162713.66411978158,0.10575712592076505,0.0006422319723909536,0.5905365290565182,4.507719039916992,3.03
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,354.8978164096118,11.804754231453153,1016.5442864734413,135533.00205484065,88196.81681352529,179020.6409715949,0.2537799926579927,0.0003143050229690455,1.476437032989001,4.507719039916992,3.03
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,345.42996925242903,50.80862463668276,748.0264185915008,142759.2414940771,133403.8930059251,150953.56087045892,0.111441254788894,1.8034790324303204e-5,0.4835594267830991,4.507719039916992,3.03
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.20246736918693,37.632362343583935,766.2127969726656,131086.92360403427,118116.5691555973,151995.32319429785,0.09222856582141349,0.0001231500411191804,0.42647812786256417,4.507719039916992,3.03
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.56532902702351,38.45833775836243,244.18477287624384,151571.50364692466,120648.020285498,168541.29874157696,0.24126517023663593,0.0009626975612089882,1.2410951440408617,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.96826028993162,36.98339514967585,209.53674790806062,151743.11455436656,122574.35724523042,169846.71972256494,0.21379573334354368,0.0010207778355163983,1.4056033692920624,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.04971433012962,47.42384014718539,178.69370231938498,159964.30497179303,155009.65050525666,166200.52708055096,0.08215566452077548,0.00014516002529313193,0.33656578042982355,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.62194201305127,43.63091533849225,226.29742818206992,151204.5425440481,125412.28600707848,171397.0028848449,0.10830655722922955,0.00023377316304868276,1.197175556899279,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.59938347478165,39.07852105174705,257.6106669338301,150738.47287554294,123008.04797215934,171721.4570516486,0.2604069084977942,4.790698545634745e-5,1.359997987604561,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,91.22954294918951,39.29179376934877,167.0954782640582,162039.5620568202,156855.23711694038,170208.71422699376,0.12181420139702566,0.0006129106002731692,0.3367795676734335,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.70642016058669,35.58658756685527,253.0880570370368,151187.4927046223,125793.05335756963,168131.74014261726,0.24570646197542345,0.0026626143878497105,1.3042455431226323,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.62042138749891,38.80639618061437,233.38351162269407,150795.3734323406,116870.64517883473,167220.7594478619,0.25005220134607,3.754676113655932e-6,1.3965260774175883,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.62210722917604,35.07852105174705,232.51305779243097,150764.40777357222,121761.64922502029,168576.8483745898,0.2584793592229726,0.001387784850356627,1.3640426202245886,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.94171045801924,30.806396180614378,196.62723556486927,151465.66446231157,146792.21826918633,153971.47759886069,0.18146214366828076,3.6455647769682724e-5,0.506182499561429,13.440429925918579,10.34
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.67253166148197,41.51505207656966,261.4740002011948,153284.43782345552,103595.56755661686,191311.83595138762,0.21915750467502604,0.0011828543729644498,1.2366983648943939,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.76780835855351,37.515052076569646,259.8000078326408,152754.74582075124,109609.80055787586,188584.66917915762,0.22198872068464923,0.00045255138286166705,1.503094823714268,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.75473356796014,43.740892768657254,252.21147829997938,164813.504797127,160827.90258142832,170793.7384366978,0.35055288110710436,0.0016418681448731871,1.0200055445133203,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.69947631627657,44.96710186501893,205.68275107669828,153190.27093848732,113568.96244809999,183292.71602735834,0.12970913607284706,7.719068428149543e-6,0.8172680349782486,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.67481762816819,41.515052076569646,253.64949173988964,153103.7300946502,106616.74513829214,184166.07893816745,0.2260635551125865,0.00010886499899086944,1.0441401026312842,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,107.09882498856508,39.1707700053648,251.1766930419928,153617.11247721885,115940.5796371795,192538.99046163395,0.23994516161719842,0.00031658235780317027,1.1841612445131044,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.28507529351137,31.218390982103756,199.83833376803204,140233.03072818634,129004.86620313476,150417.77477917672,0.31204205266809965,0.04713953431007456,1.1585578617008903,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.50494579375139,71.8716697900802,175.26089078607862,159314.79735553067,152222.89954684663,165771.32319157236,0.10914705995243078,7.184038012301571e-6,0.6280102329677442,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,111.34547202546986,32.652039629457335,231.20700787031194,157227.80246214388,132536.28504431352,171656.00029718629,0.31637825874882053,0.0004291903898118472,0.8688468120288804,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.45166063168024,40.29146711176341,238.5012597591612,152646.19061026993,105554.86571181043,188754.0880175436,0.22328443495535039,0.0004301526945144196,1.204981751993127,10.844527006149292,6.61
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.51021948231346,14.36515692846036,366.391056913242,154132.73333960978,137834.0884954608,165953.9566032458,0.21446835927107927,0.030725542040047894,0.6065908303311258,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.9604908512959,15.017292823072241,347.64246356160385,154618.0205329565,148834.8553687279,162553.73054353424,0.1775015494123461,0.0011700024587548699,0.4852447892518892,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.66438420277893,14.982311577304861,376.49682822214083,155662.65876159602,145346.9530060129,163811.3449478406,0.18081958199026676,6.848846883095244e-5,0.6158929888889485,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.83993131146053,10.982311577304861,370.7908845357782,153425.5177962712,138830.34463249418,165121.4444898417,0.20677304707666735,0.016379964128706095,0.5643602088833982,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.83497093445285,66.7785822249724,330.27911983682714,148043.3697414893,134900.0525832063,155141.07870768404,0.2769606152637425,0.008456483596954794,2.0662752382138416,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.331327585897,10.982311577304861,360.6524802969259,150258.71838153625,142622.10787573666,155785.31467205213,0.16502147073093967,0.0006916583831004199,0.5687758630241846,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.52425983298315,5.730000224694326,420.44161756750657,152265.47439935576,120178.41781636774,175554.23662525174,0.2687714947394679,2.3234309175446795e-5,1.503702755487782,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.74428524374883,64.84048983283611,324.87927080600076,149622.65745516637,141513.0149211982,157333.28198275738,0.2367207328260406,4.9295212255411043e-5,2.099405187363048,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.49526301800685,0.23985320756287143,432.90578819577416,149785.297838577,117213.36940938646,176068.6220641861,0.31281343543306533,0.00024853865315061196,1.587822694212698,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.27486113864708,10.982311577304861,388.98427545122144,149516.75187229223,135820.19752107965,158933.61983837374,0.18113949624111148,0.00012323804384045334,0.5277869551806973,12.8737051486969,9.51
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.45590782246444,0.0,339.81186862496236,145587.01141790266,107762.56722627905,178979.97408900547,NaN,NaN,NaN,14.317586183547974,9.95
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.91011320457058,0.0,314.1762928348052,145684.65396704208,90725.12089828069,182229.70858812905,NaN,NaN,NaN,14.317586183547974,9.95
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.93217377319496,0.0,280.9255320392556,145879.08483977692,105485.51844365275,182314.56503391644,NaN,NaN,NaN,14.317586183547974,9.95
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.11864613009986,0.0,248.30450727605478,150596.32388058715,142235.50491496967,172229.9300057119,NaN,NaN,NaN,14.317586183547974,9.95
