InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.6059843229743,6.327003753378516,705.7348174142526,108495.33453720657,35978.33863371505,156149.9008636705,0.0995573455357531,0.00017304800764665273,0.39574875144174854,72.04496717453003,13.2
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.26544484993684,6.327003753378516,648.7789188661785,107953.93502415737,37150.707408106,154295.06006414065,0.08367737348229366,0.002229435001805127,0.3749551957997916,72.04496717453003,13.2
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.8747591058397,6.327003753378526,683.3689173232451,106806.42020871527,36871.677239662844,154455.71865166022,0.091008905690041,0.004342388440686915,0.47127785982171444,72.04496717453003,13.2
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.9801105476118,2.2808361605758165,672.2226303978018,111893.42310425612,29848.063007912384,173077.70041092174,0.09131326736276964,7.341685548054891e-6,0.409870843148659,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,257.93981484523476,2.2808361605758165,772.6591859458674,111605.76578919795,40525.6393338056,167896.45563689418,0.12594363990496674,5.847128928447886e-5,0.9106788625031517,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,258.7177146387183,2.2808361605758165,736.2434654104085,111405.26108466102,35426.42863991049,181109.92198399387,0.13728062822921797,0.0004520234016370451,0.4415845747321028,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.00914100270893,2.2808361605758165,628.3375668573325,113393.81027606272,58617.62698785369,175706.11907315685,0.09883980901265327,6.400064821564384e-5,0.3436632555405413,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,256.12047588956665,2.2808361605758165,667.7059470436116,112983.94666017202,26234.67523940433,174855.81560344333,0.09093607127272602,0.00015381412081759654,0.4516287485071781,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,258.8201737252188,2.2808361605758165,732.1724449492035,111456.75832473896,31043.225313175262,166085.2685999835,0.09168588263354904,0.001266015666311102,0.43307315169327665,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.1918157083853,2.2808361605758165,882.5547375497079,114651.14906340826,15031.01972572248,176312.41008399863,0.10782262614089175,0.00019233203164192167,0.7315594511443015,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.72073301445977,2.2808361605758165,830.8603802226406,112555.86632034488,18600.5107051925,164319.28142031215,0.10114221994555359,0.00011747876319712768,0.6323248668659978,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.97906263910795,2.2808361605758165,681.4163353537206,112077.6738260447,34732.9791515797,172014.46729920525,0.14845825013429859,0.0001342418890661446,0.7211026163042669,64.811203956604,11.52
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.8370009248965,2.28083616057582,619.0774473582435,113351.22962034954,51055.62143303702,173562.84152566106,0.10659048263888544,0.0002336580200116511,0.4996910613054909,64.811203956604,11.52
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,392.92522799670314,161.39491681147084,668.6996636423927,92660.18172265195,44696.670702080904,141890.79891171205,0.13718236275908557,0.0005046223346819312,0.4523322151204653,23.250658988952637,3.8
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,386.4118842920687,49.50622646359173,678.9143059440798,90659.64331202413,35027.58656774438,148823.81473691104,0.12621224271599565,0.003453643834181818,0.3621895872443075,23.250658988952637,3.8
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,395.63815972371026,92.97931794885753,691.5607902476003,90287.42079140889,43810.85635604722,135983.06626935984,0.1426767914359309,0.009496429686290437,0.43181698901095844,23.250658988952637,3.8
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,375.9241123347978,124.8821776180387,666.3395780039192,89230.56527329568,39846.499323352255,140579.8650722185,0.1186596544934196,6.0900136857832524e-5,0.4333364654917128,23.250658988952637,3.8
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,382.418417064965,32.93428276118654,728.9613810120908,90720.6382935375,25555.25017786463,151485.04946957732,0.1135404980054488,0.0026339329136662445,0.4496916171579701,23.250658988952637,3.8
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,410.16851302563214,169.44649867431048,727.9653800815985,92913.38071045179,21913.870399477502,140264.99526361417,0.14712004644284132,0.0004004053050271455,0.571317586980035,20.655484914779663,2.55
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.36053532977184,144.93225747443495,622.9261996582933,90697.10894732476,47709.7852709992,146220.7633524282,0.15056449691438517,0.00881479864025401,0.4373459642702258,20.655484914779663,2.55
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,401.3498668885275,132.41287299308672,704.9937333192065,89682.34556449851,37227.357235885465,144440.79392328335,0.11547609067868357,0.003444866964356435,0.40103478023402306,20.655484914779663,2.55
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,415.32438223863676,118.83230479857187,702.4956469130241,92605.48018042423,30298.495745842916,149218.11393938152,0.12103922699962907,0.001860663011375579,0.3529429679401894,20.655484914779663,2.55
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,413.55821642870694,110.61915240682619,727.9221191843627,92384.74243158835,39656.003798218466,165985.9034047477,0.14982310977864594,0.0026815307236741385,0.39587203909749435,20.655484914779663,2.55
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,330.8269481027976,1.6934505820078323,1024.1292967242443,97907.57590140314,0.0,157561.0040307092,0.16775760690275368,0.00017253322290540987,1.0,25.054460048675537,3.83
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.1417234644773,0.0,1037.7832200780138,98221.97080079411,0.0,159439.79378292506,0.12993080771369847,0.00011502679331276173,1.0,25.054460048675537,3.83
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,332.7773363881314,0.0,1037.3615677561695,97084.65414622362,10322.80054840916,155870.07159025187,0.1040863475312394,8.386774669012048e-5,0.40819319198112114,25.054460048675537,3.83
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,329.80770600393356,0.0,1061.0228971250733,98775.97093260688,75.15224376731241,157958.20632874843,0.14158173147239272,0.0007547737038551023,0.9895176120879465,25.054460048675537,3.83
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.6503697476221,0.0,899.7618629122181,96550.70305738524,25120.865645292342,150948.31377899676,0.15363417259727946,0.00020550607389372945,2.5897595026886484,25.054460048675537,3.83
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,223.157351016841,0.0,759.7609806643082,118960.95058091392,35778.66604623592,177901.8958784569,0.10840888945733083,0.001592954601172991,0.6784599992399162,17.36277985572815,3.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,227.70040882418684,0.0,1019.2415637500773,120978.99986881699,19126.18827255937,167962.51903010413,0.08445266522813692,6.969628144679402e-6,0.4834160085946047,17.36277985572815,3.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,224.28395918471034,0.0,847.4763596829265,119703.70242910479,39553.20564833444,179918.25502306884,0.08118762904348348,1.8105761050998843e-5,0.361419238000053,17.36277985572815,3.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,214.31521555047934,0.0,795.9912827270302,118641.77421768225,19372.755352587395,184045.1689650243,0.07930026313485951,8.269060096727552e-5,0.42898995899201603,17.36277985572815,3.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,227.47873159812482,0.0,921.713352525683,119556.56000326989,29948.113261578266,176295.3677027278,0.07415817573429402,0.00012360803929772717,0.3510021936747252,17.36277985572815,3.0
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.39618003709472,21.522712221500594,375.6131380501636,127669.78909150335,94457.9452274116,161528.7161004929,0.07049631963752953,0.0010844029232540678,0.2172502568413385,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.94747613381662,18.17846271576586,436.69122488033526,126692.0805023875,78760.6563050856,163399.882389293,0.08839033927074612,0.0014116913706129375,0.3235367580373127,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.62204306497296,23.596135323449392,379.8338310063387,126726.55149744976,84091.30892551968,157960.8009502341,0.09424685950684009,0.0060440116143291546,0.284516801227427,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.29198138871936,17.92052102639115,421.5525362155403,125908.9174696037,83574.44452007837,155899.17311159198,0.10484600627490834,0.0027463782919580062,0.3322599930529218,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.66296189135576,15.312247713449587,428.48253235992,125659.176562134,77546.08616194608,159369.7017147542,0.07742125915814925,0.004323113613717533,0.25951512329532184,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.96922534100685,15.697278822632832,377.41229590774645,126544.79666484964,90450.31670633484,158128.73674356713,0.07403360209908393,0.0024784260885499614,0.24350520830358938,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,179.57695336423734,29.426841059971622,359.24143402533093,125655.19874315323,88744.45941126585,157441.49433414434,0.06753650687750451,0.001044504643129771,0.25631708649414126,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.33385422586028,17.77955476192313,462.0437338999331,126119.5850267382,77462.85499730195,166040.7985020632,0.09437321958760893,0.0016788497862475333,0.277300081458244,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.91416924381454,15.312247713449587,410.11348829677627,126449.0033928068,86270.28552341378,160331.3378466542,0.07150746341285241,0.00046536209419455285,0.201571966489652,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.8549669435158,19.092135653653354,429.76055754729254,126369.58370841142,70657.5095972832,156655.84766431837,0.08755322640976425,0.00013896960404903742,0.2859048636631624,93.72875809669495,12.16
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.63701695644184,27.242939550423863,377.10560188357937,121299.29278959552,81132.46429325356,162778.74914245604,0.09261619984704479,0.0004417786968890212,0.3030692418819386,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.4073569253666,16.8551643307851,332.4748822092371,124541.51756492088,92017.58992216745,155051.80182781615,0.07784215965673959,0.0006327442017344694,0.31618420609689263,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.71945244615208,9.997520247973334,386.3065732886577,123976.51909151905,88338.55735156419,159470.5777070391,0.08604738983832334,0.0032614295637182983,0.27134301314618836,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.6631397911575,10.455797838950131,363.73873495563754,122018.29333921091,84736.9442618544,167975.02231317564,0.07376753457594028,0.0030395391867170806,0.20705753760823284,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.48440429469397,21.064386600425202,394.048568695977,121376.17894220675,64926.28423559084,159553.3178770207,0.07343023677557774,0.004997754196159308,0.2716851429666624,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.06278220948127,10.455797838950131,488.04987841848344,122910.08032194502,78539.93512608067,159406.43441319608,0.09098996194565645,0.005424273484196842,0.3382682110240587,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.36919789332546,12.860834018578288,337.33142526765954,123463.92472706271,85421.04874802055,160157.67352576638,0.07589855587644255,0.0004109248076774252,0.22107398092813985,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.2774633430255,9.997520247973334,378.0999644451757,123192.28754626622,75877.66251060563,168893.85311665188,0.10049430104321572,0.0019556139039736747,0.2549712474942614,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.34786472252404,18.934533184022154,423.4141290734689,122082.98278980175,82831.46130713967,161693.0914140362,0.07303714561110669,0.0037425202056623474,0.25086979298304507,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.76512077098863,11.388824930275508,466.45246269152653,121381.47126028413,70951.50674381078,168148.8588505222,0.0968896531299296,0.0007671304808779534,0.3294344496719308,82.58309292793274,11.91
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,219.65861175433628,5.30639048977513,489.0367639230016,117156.49367747834,74084.18206288546,160382.43460139507,0.08508047919980925,0.0007139660056921154,0.3009651275157398,68.88179302215576,15.03
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,216.841067876485,1.3548212456481696,607.6382202021871,119178.5347550838,64115.80638047023,163448.02522185174,0.0871417176832407,0.00010224897873527646,0.4503577698920192,68.88179302215576,15.03
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.738994203321,0.6934117142001445,570.7297184817714,119216.34995138139,53192.46229107642,165087.27243123626,0.09446757214598495,9.036556048323066e-5,0.41481395471935445,68.88179302215576,15.03
