InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.53835847195607,14.049520548546298,388.05060090099863,142980.5162820367,69159.25477981448,169943.72872702143,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.68104423078557,0.0,671.56718728121,119755.942134439,36190.58961694614,162665.82080320237,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.00521028698748,0.0,638.3860533474989,138166.84276908226,41042.237514243796,162823.93034027712,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.64482524560596,0.0,386.32190719647383,140866.4402380654,89344.40326173913,168903.73755257446,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.92962820951257,0.0,394.40785232009466,138858.23711331078,91607.05547601046,163557.9368434944,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.37724344589596,0.0,384.3225050514973,144813.7304270967,89511.21960118125,168583.82755759428,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.42744414254965,0.0,202.60386833340357,152727.85755611793,124741.06658027273,172215.09735965426,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.13500004384143,0.0,496.1590813168764,142694.26290255328,78484.1528530538,166550.4781801325,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.65721515761173,0.0,391.46482366771403,144834.0160186187,81434.91641611594,165252.8540458044,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.26672807252187,0.0,333.58007406464395,144146.97747020848,112020.81695768476,167183.3803454114,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.76637090743966,0.0,305.8564966256327,145501.9610789267,91533.63509402059,173342.18235983088,NaN,NaN,NaN,15.707731008529663,4.93
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.74325685335518,0.0,499.49516183275455,135192.80477866964,63383.85818097129,185082.33232167558,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.15047756856875,0.0,642.9109598251689,142595.05837036614,46905.33023872108,188748.60263904918,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.75474157223172,0.0,480.4706876990372,151933.15698727238,92767.14099274624,191411.21080946364,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.57613904975224,0.0,370.41166386291826,147235.82165268908,97205.27742810556,172069.8497332589,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.799643731756,0.0,324.1263978892951,145935.03637886565,90497.72644518578,181692.395586504,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.55925762051751,0.0,309.305169970778,143671.11427351358,97225.78593937345,176644.321551022,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,35.93834937089442,0.0,216.07944367370754,153674.3044467882,112842.46043972082,183679.4751118618,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.57459783256369,0.0,215.67903025608229,150144.20879654278,117937.8662005391,176778.64442645924,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.22707094653646,0.0,244.82437877436496,152722.78111634575,98541.11938193339,179061.25552188227,NaN,NaN,NaN,17.185905933380127,9.04
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.810260526057846,0.0,343.2174641549576,152973.08863496457,115325.22234202383,179244.53101914562,NaN,NaN,NaN,17.185905933380127,9.04
