Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2024-12-29 21:20:00+00:00,3.8,3.1,7.28,3.287,-0.0,0.0,0.0
2024-12-29 21:25:00+00:00,3.12,2.88,8.47,3.044,-0.0,0.0,0.0
2024-12-29 21:30:00+00:00,2.41,2.9,9.22,3.016,-0.0,0.0,0.0
2024-12-29 21:35:00+00:00,1.9,3.11,9.39,3.496,-0.0,0.0,0.0
2024-12-29 21:40:00+00:00,2.1,2.44,8.92,3.31,-0.0,0.0,0.0
2024-12-29 21:45:00+00:00,2.51,2.37,7.92,3.064,-0.0,0.0,0.0
2024-12-29 21:50:00+00:00,1.87,2.41,7.06,3.004,-0.0,0.0,0.0
2024-12-29 21:55:00+00:00,1.88,4.12,8.9,2.529,-0.0,0.0,0.0
2024-12-29 22:00:00+00:00,2.01,4.08,8.26,2.609,-0.0,0.0,0.0
2024-12-29 22:05:00+00:00,1.93,2.55,7.39,2.637,-0.0,0.0,0.0
2024-12-29 22:10:00+00:00,1.58,2.04,7.46,2.595,-0.0,0.0,0.0
2024-12-29 22:15:00+00:00,1.42,2.07,6.27,2.393,-0.0,0.0,0.0
2024-12-29 22:20:00+00:00,1.39,5.05,6.12,2.168,-0.0,0.0,0.0
2024-12-29 22:25:00+00:00,1.39,4.78,6.42,2.104,-0.0,0.0,0.0
2024-12-29 22:30:00+00:00,1.53,2.37,6.28,2.191,-0.0,0.0,0.0
2024-12-29 22:35:00+00:00,1.62,2.19,6.33,2.214,-0.0,0.0,0.0
2024-12-29 22:40:00+00:00,1.68,1.97,6.55,2.166,-0.0,0.0,0.0
2024-12-29 22:45:00+00:00,1.68,3.32,6.21,2.121,-0.0,0.0,0.0
2024-12-29 22:50:00+00:00,1.7,4.46,6.41,2.253,-0.0,0.0,0.0
2024-12-29 22:55:00+00:00,1.88,2.6,6.18,2.25,-0.0,0.0,0.0
2024-12-29 23:00:00+00:00,1.72,2.2,6.26,2.313,-0.0,0.0,0.0
2024-12-29 23:05:00+00:00,1.69,1.89,5.85,2.25,-0.0,0.0,0.0
2024-12-29 23:10:00+00:00,1.45,1.65,6.36,2.26,-0.0,0.0,0.0
2024-12-29 23:15:00+00:00,1.44,1.58,6.27,2.154,-0.0,0.0,0.0
2024-12-29 23:20:00+00:00,1.55,1.62,6.38,2.007,-0.0,0.0,0.0
2024-12-29 23:25:00+00:00,3.08,1.73,6.24,1.802,-0.0,0.0,0.0
2024-12-29 23:30:00+00:00,1.98,1.48,6.46,1.677,-0.0,0.0,0.0
2024-12-29 23:35:00+00:00,1.55,2.15,6.13,1.798,-0.0,0.0,0.0
2024-12-29 23:40:00+00:00,1.9,2.78,6.18,1.834,-0.0,0.0,0.0
2024-12-29 23:45:00+00:00,1.59,3.1,5.91,1.817,-0.0,0.0,0.0
2024-12-29 23:50:00+00:00,1.53,1.18,5.84,1.947,-0.0,0.0,0.0
2024-12-29 23:55:00+00:00,1.66,1.07,5.63,2.004,-0.0,0.0,0.0
2024-12-30 00:00:00+00:00,1.45,1.03,5.61,2.14,-0.0,0.0,0.0
2024-12-30 00:05:00+00:00,1.76,1.77,5.65,2.143,-0.0,0.0,0.0
2024-12-30 00:10:00+00:00,1.68,2.06,5.55,2.029,-0.0,0.0,0.0
2024-12-30 00:15:00+00:00,1.63,2.81,5.97,2.109,-0.0,0.0,0.0
2024-12-30 00:20:00+00:00,1.6,1.67,5.6,2.11,-0.0,0.0,0.0
2024-12-30 00:25:00+00:00,1.4,1.2,5.82,2.147,-0.0,0.0,0.0
2024-12-30 00:30:00+00:00,1.27,1.09,5.52,2.202,-0.0,0.0,0.0
2024-12-30 00:35:00+00:00,1.2,1.14,5.93,2.198,-0.0,0.0,0.0
2024-12-30 00:40:00+00:00,1.11,1.17,5.7,2.197,-0.0,0.0,0.0
2024-12-30 00:45:00+00:00,1.11,1.18,5.84,2.306,-0.0,0.0,0.0
2024-12-30 00:50:00+00:00,1.16,1.12,6.08,2.166,-0.0,0.0,0.0
2024-12-30 00:55:00+00:00,1.19,1.04,5.58,2.102,-0.0,0.0,0.0
2024-12-30 01:00:00+00:00,1.25,0.91,5.44,2.13,-0.0,0.0,0.0
2024-12-30 01:05:00+00:00,1.39,0.78,5.39,2.092,-0.0,0.0,0.0
2024-12-30 01:10:00+00:00,1.33,1.05,5.49,2.12,-0.0,0.0,0.0
2024-12-30 01:15:00+00:00,1.55,1.19,5.17,2.008,-0.0,0.0,0.0
2024-12-30 01:20:00+00:00,1.65,1.22,5.44,2.209,-0.0,0.0,0.0
2024-12-30 01:25:00+00:00,1.58,1.22,4.95,2.116,-0.0,0.0,0.0
2024-12-30 01:30:00+00:00,1.46,1.3,5.19,2.154,-0.0,0.0,0.0
2024-12-30 01:35:00+00:00,1.39,1.17,4.79,2.178,-0.0,0.0,0.0
2024-12-30 01:40:00+00:00,1.21,1.19,5.15,2.198,-0.0,0.0,0.0
2024-12-30 01:45:00+00:00,1.13,1.01,5.01,2.22,-0.0,0.0,0.0
2024-12-30 01:50:00+00:00,0.96,1.01,5.12,2.193,-0.0,0.0,0.0
2024-12-30 01:55:00+00:00,1.1,1.01,5.28,2.186,-0.0,0.0,0.0
2024-12-30 02:00:00+00:00,1.09,1.04,4.94,1.978,-0.0,0.0,0.0
2024-12-30 02:05:00+00:00,1.03,0.91,5.02,1.936,-0.0,0.0,0.0
2024-12-30 02:10:00+00:00,1.15,0.92,4.78,2.057,-0.0,0.0,0.0
2024-12-30 02:15:00+00:00,1.1,0.99,5.0,2.126,-0.0,0.0,0.0
2024-12-30 02:20:00+00:00,1.26,0.88,5.03,2.121,-0.0,0.0,0.0
2024-12-30 02:25:00+00:00,1.25,1.03,5.19,2.144,-0.0,0.0,0.0
2024-12-30 02:30:00+00:00,1.21,1.14,4.77,2.275,-0.0,0.0,0.0
2024-12-30 02:35:00+00:00,1.28,0.98,5.02,2.248,-0.0,0.0,0.0
2024-12-30 02:40:00+00:00,1.22,1.0,5.0,2.119,-0.0,0.0,0.0
2024-12-30 02:45:00+00:00,1.16,0.96,5.14,2.022,-0.0,0.0,0.0
2024-12-30 02:50:00+00:00,1.2,0.96,4.92,1.934,-0.0,0.0,0.0
2024-12-30 02:55:00+00:00,1.24,1.06,4.59,1.866,-0.0,0.0,0.0
2024-12-30 03:00:00+00:00,1.44,0.98,5.07,1.842,-0.0,0.0,0.0
2024-12-30 03:05:00+00:00,1.38,0.98,4.88,1.826,-0.0,0.0,0.0
2024-12-30 03:10:00+00:00,1.25,1.14,5.05,1.923,-0.0,0.0,0.0
2024-12-30 03:15:00+00:00,1.02,1.08,4.58,1.89,-0.0,0.0,0.0
2024-12-30 03:20:00+00:00,0.89,0.83,4.64,1.986,-0.0,0.0,0.0
2024-12-30 03:25:00+00:00,1.0,0.84,4.82,2.004,-0.0,0.0,0.0
2024-12-30 03:30:00+00:00,1.45,0.83,5.39,1.982,-0.0,0.0,0.0
2024-12-30 03:35:00+00:00,2.25,1.07,5.27,1.823,-0.0,0.0,0.0
2024-12-30 03:40:00+00:00,1.25,1.23,4.88,1.676,-0.0,0.0,0.0
2024-12-30 03:45:00+00:00,1.16,1.2,4.7,1.768,-0.0,0.0,0.0
2024-12-30 03:50:00+00:00,1.21,1.19,4.57,1.671,-0.0,0.0,0.0
2024-12-30 03:55:00+00:00,1.5,1.1,4.92,1.661,-0.0,0.0,0.0
2024-12-30 04:00:00+00:00,1.42,0.94,4.87,1.638,-0.0,0.0,0.0
2024-12-30 04:05:00+00:00,1.3,0.89,5.02,1.637,-0.0,0.0,0.0
2024-12-30 04:10:00+00:00,1.18,0.9,4.71,1.784,-0.0,0.0,0.0
2024-12-30 04:15:00+00:00,1.07,0.94,4.81,1.766,-0.0,0.0,0.0
2024-12-30 04:20:00+00:00,0.97,1.15,4.99,1.644,-0.0,0.0,0.0
2024-12-30 04:25:00+00:00,0.97,1.04,5.02,1.684,-0.0,0.0,0.0
2024-12-30 04:30:00+00:00,1.03,1.01,5.18,1.669,-0.0,0.0,0.0
2024-12-30 04:35:00+00:00,1.14,1.07,4.91,1.643,-0.0,0.0,0.0
2024-12-30 04:40:00+00:00,1.26,1.05,5.03,1.66,-0.0,0.0,0.0
2024-12-30 04:45:00+00:00,1.27,1.06,4.55,1.614,-0.0,0.0,0.0
2024-12-30 04:50:00+00:00,1.6,0.99,4.89,1.725,-0.0,0.0,0.0
2024-12-30 04:55:00+00:00,1.27,1.16,4.82,1.812,-0.0,0.0,0.0
2024-12-30 05:00:00+00:00,1.19,1.24,5.01,1.95,-0.0,0.0,0.0
2024-12-30 05:05:00+00:00,1.21,1.17,5.11,1.866,-0.0,0.0,0.0
2024-12-30 05:10:00+00:00,1.31,0.97,5.09,1.801,-0.0,0.0,0.0
2024-12-30 05:15:00+00:00,1.37,0.99,4.8,1.704,-0.0,0.0,0.0
2024-12-30 05:20:00+00:00,1.24,0.87,4.9,1.869,-0.0,0.0,0.0
2024-12-30 05:25:00+00:00,1.14,0.89,4.54,2.116,-0.0,0.0,0.0
2024-12-30 05:30:00+00:00,1.11,1.16,4.93,2.031,-0.0,0.0,0.0
2024-12-30 05:35:00+00:00,0.97,1.2,4.8,1.817,-0.0,0.0,0.0
2024-12-30 05:40:00+00:00,1.03,1.15,5.01,1.693,-0.0,0.0,0.0
2024-12-30 05:45:00+00:00,1.21,1.26,4.82,1.818,-0.0,0.0,0.0
2024-12-30 05:50:00+00:00,1.08,1.1,4.96,1.883,-0.0,0.0,0.0
2024-12-30 05:55:00+00:00,1.15,0.95,4.96,1.829,-0.0,0.0,0.0
2024-12-30 06:00:00+00:00,1.05,0.9,5.36,1.74,-0.0,0.0,0.0
2024-12-30 06:05:00+00:00,0.96,0.99,4.91,1.716,-0.0,0.0,0.0
2024-12-30 06:10:00+00:00,1.02,1.03,5.27,1.658,-0.0,0.0,0.0
2024-12-30 06:15:00+00:00,1.12,1.26,5.11,1.605,-0.0,0.0,0.0
2024-12-30 06:20:00+00:00,1.14,1.17,5.84,1.59,-0.0,0.0,0.0
2024-12-30 06:25:00+00:00,1.09,1.09,5.59,1.604,-0.0,0.0,0.0
2024-12-30 06:30:00+00:00,1.24,1.07,5.27,1.473,-0.0,0.0,0.0
2024-12-30 06:35:00+00:00,1.2,1.05,4.87,1.735,-0.0,0.0,0.0
2024-12-30 06:40:00+00:00,1.19,1.1,4.97,1.782,-0.0,0.0,0.0
2024-12-30 06:45:00+00:00,1.18,1.12,4.82,1.757,-0.0,0.0,0.0
2024-12-30 06:50:00+00:00,1.2,0.93,5.16,1.64,-0.0,0.0,0.0
2024-12-30 06:55:00+00:00,1.13,0.87,5.2,1.803,-0.0,0.0,0.0
2024-12-30 07:00:00+00:00,1.18,0.94,5.56,1.879,-0.0,0.0,0.0
2024-12-30 07:05:00+00:00,1.24,1.9,5.13,1.775,-0.0,0.0,0.0
2024-12-30 07:10:00+00:00,1.17,1.96,5.12,1.672,-0.0,0.0,0.0
2024-12-30 07:15:00+00:00,1.12,1.08,5.25,1.707,-0.0,0.0,0.0
2024-12-30 07:20:00+00:00,1.23,1.22,5.24,1.683,-0.0,0.0,0.0
2024-12-30 07:25:00+00:00,1.14,3.47,4.97,1.713,-0.0,0.0,0.0
2024-12-30 07:30:00+00:00,1.55,2.17,5.12,1.792,-0.0,0.0,0.0
2024-12-30 07:35:00+00:00,1.29,3.07,4.97,2.032,-0.0,0.0,0.0
2024-12-30 07:40:00+00:00,2.22,1.72,5.26,3.855,-0.0,0.0,0.0
2024-12-30 07:45:00+00:00,1.22,1.93,5.39,2.691,0.0,0.0,0.0
2024-12-30 07:50:00+00:00,1.38,1.4,5.48,2.213,0.0,0.0,0.0
2024-12-30 07:55:00+00:00,1.6,1.7,5.19,2.2,0.0,0.0,0.0
2024-12-30 08:00:00+00:00,1.46,2.29,5.19,2.041,0.0,0.0,0.0
2024-12-30 08:05:00+00:00,1.35,3.01,5.25,2.27,0.0,0.0,0.0
2024-12-30 08:10:00+00:00,1.68,1.96,5.87,2.965,0.0,0.0,0.0
2024-12-30 08:15:00+00:00,2.0,2.23,7.09,3.69,0.0,0.0,0.0
2024-12-30 08:20:00+00:00,1.23,3.28,7.58,3.653,0.0,0.0,0.0
2024-12-30 08:25:00+00:00,2.08,3.45,5.66,3.749,0.0,0.0,0.0
2024-12-30 08:30:00+00:00,1.28,3.39,5.9,2.566,0.0,0.0,0.0
2024-12-30 08:35:00+00:00,1.18,3.83,5.55,2.184,0.01,0.0,0.0
2024-12-30 08:40:00+00:00,1.28,4.13,6.42,2.04,0.07,0.0,0.0
2024-12-30 08:45:00+00:00,1.41,2.71,6.92,1.92,0.16,0.0,0.0
2024-12-30 08:50:00+00:00,3.18,2.17,5.53,1.995,0.23,0.0,0.0
2024-12-30 08:55:00+00:00,3.76,2.39,6.84,1.934,0.27,0.0,0.0
2024-12-30 09:00:00+00:00,3.72,3.15,6.5,1.811,0.33,0.0,0.0
2024-12-30 09:05:00+00:00,3.77,2.12,5.41,1.989,0.34,0.0,0.0
2024-12-30 09:10:00+00:00,2.44,1.91,7.05,2.006,0.36,0.0,0.0
2024-12-30 09:15:00+00:00,1.4,1.95,5.55,2.007,0.44,0.0,0.0
2024-12-30 09:20:00+00:00,2.28,1.86,5.49,2.07,0.58,0.0,0.0
2024-12-30 09:25:00+00:00,2.21,1.7,6.0,1.918,0.73,0.0,0.0
2024-12-30 09:30:00+00:00,1.19,1.78,5.86,2.016,0.81,0.0,0.0
2024-12-30 09:35:00+00:00,1.37,1.39,5.67,2.118,0.95,0.0,0.0
2024-12-30 09:40:00+00:00,1.36,1.34,5.42,2.577,0.97,0.0,0.0
2024-12-30 09:45:00+00:00,1.39,1.18,5.4,4.135,0.91,0.0,0.0
2024-12-30 09:50:00+00:00,1.61,1.29,5.39,3.059,0.91,0.0,0.0
2024-12-30 09:55:00+00:00,1.35,1.78,5.86,2.552,0.87,0.0,0.0
2024-12-30 10:00:00+00:00,6.75,1.54,6.12,2.37,1.03,0.0,0.0
2024-12-30 10:05:00+00:00,6.08,1.24,5.37,2.198,1.04,0.0,0.0
2024-12-30 10:10:00+00:00,4.56,1.21,5.55,2.138,1.14,0.0,0.0
2024-12-30 10:15:00+00:00,5.63,2.34,5.69,2.22,1.1,0.0,0.0
2024-12-30 10:20:00+00:00,8.05,1.52,5.87,2.298,1.18,0.0,0.0
2024-12-30 10:25:00+00:00,10.53,1.35,5.72,2.124,1.28,0.0,0.0
2024-12-30 10:30:00+00:00,7.21,1.44,5.68,1.963,1.36,0.0,0.0
2024-12-30 10:35:00+00:00,6.44,1.72,5.79,2.108,1.31,0.0,0.0
2024-12-30 10:40:00+00:00,6.59,1.75,5.94,2.291,1.5,0.0,0.0
2024-12-30 10:45:00+00:00,2.53,1.96,6.06,2.3,1.92,0.0,0.0
2024-12-30 10:50:00+00:00,2.39,3.17,6.2,2.123,1.75,0.0,0.0
2024-12-30 10:55:00+00:00,3.1,3.54,6.23,2.227,1.62,0.0,0.0
2024-12-30 11:00:00+00:00,2.88,3.59,7.72,2.345,1.76,0.0,0.0
2024-12-30 11:05:00+00:00,2.48,4.15,6.29,2.05,1.85,0.0,0.0
2024-12-30 11:10:00+00:00,2.06,3.67,6.02,2.155,1.84,0.0,0.0
2024-12-30 11:15:00+00:00,2.24,2.39,6.1,2.182,1.99,0.0,0.0
2024-12-30 11:20:00+00:00,2.76,2.48,6.59,1.981,2.05,0.0,0.0
2024-12-30 11:25:00+00:00,2.06,2.4,8.58,1.95,1.94,0.0,0.0
2024-12-30 11:30:00+00:00,1.54,2.45,6.68,1.998,2.0,0.0,0.0
2024-12-30 11:35:00+00:00,1.3,2.27,5.99,2.091,2.05,0.0,0.0
2024-12-30 11:40:00+00:00,1.34,2.22,5.67,1.902,2.16,0.0,0.0
2024-12-30 11:45:00+00:00,1.44,2.26,5.62,2.439,2.16,0.0,0.0
2024-12-30 11:50:00+00:00,2.13,2.89,5.57,2.322,2.03,0.0,0.0
2024-12-30 11:55:00+00:00,2.32,4.39,7.14,2.438,1.97,0.0,0.0
2024-12-30 12:00:00+00:00,4.37,3.57,7.55,3.57,2.14,0.0,0.0
2024-12-30 12:05:00+00:00,4.95,3.08,8.73,3.589,2.18,0.0,0.0
2024-12-30 12:10:00+00:00,6.04,3.32,9.63,3.41,2.17,0.0,0.0
2024-12-30 12:15:00+00:00,4.35,4.58,9.55,3.294,2.14,0.0,0.0
2024-12-30 12:20:00+00:00,3.91,5.11,10.11,3.916,2.06,0.0,0.0
2024-12-30 12:25:00+00:00,4.51,4.68,8.68,3.271,1.95,0.0,0.0
2024-12-30 12:30:00+00:00,4.37,3.86,6.43,3.021,1.91,0.0,0.0
2024-12-30 12:35:00+00:00,2.46,2.34,10.76,3.506,1.99,0.0,0.0
2024-12-30 12:40:00+00:00,1.76,2.33,10.19,3.728,1.97,0.0,0.0
2024-12-30 12:45:00+00:00,1.9,3.27,10.41,3.375,1.93,0.0,0.0
2024-12-30 12:50:00+00:00,2.73,2.6,10.17,3.268,1.75,0.0,0.0
2024-12-30 12:55:00+00:00,2.36,2.84,11.37,3.339,1.84,0.0,0.0
2024-12-30 13:00:00+00:00,3.82,2.77,16.21,4.19,2.02,0.0,0.0
2024-12-30 13:05:00+00:00,2.15,2.69,12.14,4.048,1.87,0.0,0.0
2024-12-30 13:10:00+00:00,1.88,2.64,11.07,4.521,1.84,0.0,0.0
2024-12-30 13:15:00+00:00,1.9,2.08,11.93,3.253,1.84,0.0,0.0
2024-12-30 13:20:00+00:00,1.84,2.71,10.87,2.63,2.16,0.0,0.0
2024-12-30 13:25:00+00:00,2.87,2.47,12.09,2.946,1.55,0.0,0.0
2024-12-30 13:30:00+00:00,1.65,2.19,11.85,2.747,1.58,0.0,0.0
2024-12-30 13:35:00+00:00,1.96,2.66,10.16,2.731,1.48,0.0,0.0
2024-12-30 13:40:00+00:00,1.85,1.77,8.47,2.525,1.28,0.0,0.0
2024-12-30 13:45:00+00:00,1.76,2.02,10.01,2.051,1.39,0.0,0.0
2024-12-30 13:50:00+00:00,1.94,3.45,10.52,2.245,1.46,0.0,0.0
2024-12-30 13:55:00+00:00,1.9,2.7,7.94,1.942,1.35,0.0,0.0
2024-12-30 14:00:00+00:00,3.21,1.94,7.43,2.0,1.35,0.0,0.0
2024-12-30 14:05:00+00:00,3.67,1.82,9.18,2.051,1.51,0.0,0.0
2024-12-30 14:10:00+00:00,1.73,1.92,9.43,2.094,1.2,0.0,0.0
2024-12-30 14:15:00+00:00,1.84,1.82,6.65,2.18,1.09,0.0,0.0
2024-12-30 14:20:00+00:00,1.6,1.52,8.21,2.045,0.98,0.0,0.0
2024-12-30 14:25:00+00:00,1.56,1.56,7.72,1.933,0.98,0.0,0.0
2024-12-30 14:30:00+00:00,1.53,1.57,7.43,1.834,0.89,0.0,0.0
2024-12-30 14:35:00+00:00,1.57,1.42,7.54,1.872,0.83,0.0,0.0
2024-12-30 14:40:00+00:00,1.72,1.48,8.05,1.903,0.68,0.0,0.0
2024-12-30 14:45:00+00:00,1.74,1.42,6.71,1.825,0.59,0.0,0.0
2024-12-30 14:50:00+00:00,1.67,1.65,6.34,1.851,0.58,0.0,0.0
2024-12-30 14:55:00+00:00,1.71,1.76,5.88,1.815,0.52,0.0,0.0
2024-12-30 15:00:00+00:00,3.11,1.83,5.86,1.969,0.49,0.0,0.0
2024-12-30 15:05:00+00:00,2.87,1.84,6.51,2.48,0.37,0.0,0.0
2024-12-30 15:10:00+00:00,2.77,1.66,6.97,2.021,0.3,0.0,0.0
2024-12-30 15:15:00+00:00,2.45,1.51,6.76,1.871,0.2,0.0,0.0
2024-12-30 15:20:00+00:00,1.51,1.26,5.76,1.928,0.23,0.0,0.0
2024-12-30 15:25:00+00:00,1.63,1.34,5.36,2.091,0.17,0.0,0.0
2024-12-30 15:30:00+00:00,1.49,1.47,6.09,2.004,0.08,0.0,0.0
2024-12-30 15:35:00+00:00,1.59,1.3,5.58,1.95,0.0,0.0,0.0
2024-12-30 15:40:00+00:00,1.49,1.34,6.23,2.055,0.0,0.0,0.0
2024-12-30 15:45:00+00:00,1.65,1.38,8.33,2.235,0.0,0.0,0.0
2024-12-30 15:50:00+00:00,2.06,1.32,9.84,2.199,0.0,0.0,0.0
2024-12-30 15:55:00+00:00,1.79,1.39,9.67,2.259,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,1.74,1.56,9.6,2.244,0.0,0.0,0.0
2024-12-30 16:05:00+00:00,3.49,1.44,9.04,2.508,0.0,0.0,0.0
2024-12-30 16:10:00+00:00,2.25,1.64,8.63,2.332,0.0,0.0,0.0
2024-12-30 16:15:00+00:00,1.64,2.27,7.78,2.091,0.0,0.0,0.0
2024-12-30 16:20:00+00:00,1.73,2.22,8.79,2.122,0.0,0.0,0.0
2024-12-30 16:25:00+00:00,2.04,1.79,7.2,2.402,0.0,0.0,0.0
2024-12-30 16:30:00+00:00,1.48,1.81,6.91,2.305,-0.0,0.0,0.0
2024-12-30 16:35:00+00:00,1.34,1.73,6.72,2.332,-0.0,0.0,0.0
2024-12-30 16:40:00+00:00,1.46,1.85,6.87,2.525,-0.0,0.0,0.0
2024-12-30 16:45:00+00:00,1.55,2.54,6.87,2.501,-0.0,0.0,0.0
2024-12-30 16:50:00+00:00,1.51,5.73,7.54,2.418,-0.0,0.0,0.0
2024-12-30 16:55:00+00:00,1.43,5.87,8.25,2.428,-0.0,0.0,0.0
2024-12-30 17:00:00+00:00,1.37,4.19,7.08,2.315,-0.0,0.0,0.0
2024-12-30 17:05:00+00:00,1.33,2.88,6.97,2.404,-0.0,0.0,0.0
2024-12-30 17:10:00+00:00,2.07,4.24,6.05,2.445,-0.0,0.0,0.0
2024-12-30 17:15:00+00:00,2.92,2.42,8.06,2.344,-0.0,0.0,0.0
2024-12-30 17:20:00+00:00,2.06,2.15,7.84,2.362,-0.0,0.0,0.0
2024-12-30 17:25:00+00:00,1.88,2.98,7.69,2.253,-0.0,0.0,0.0
2024-12-30 17:30:00+00:00,1.46,3.53,7.16,2.26,-0.0,0.0,0.0
2024-12-30 17:35:00+00:00,1.64,2.36,6.52,2.276,-0.0,0.0,0.0
2024-12-30 17:40:00+00:00,1.81,2.9,5.83,2.38,-0.0,0.0,0.0
2024-12-30 17:45:00+00:00,1.54,3.84,5.95,3.657,-0.0,0.0,0.0
2024-12-30 17:50:00+00:00,1.73,5.45,8.01,2.7,-0.0,0.0,0.0
2024-12-30 17:55:00+00:00,1.58,3.2,6.41,5.203,-0.0,0.0,0.0
2024-12-30 18:00:00+00:00,2.99,2.21,6.92,5.152,-0.0,0.0,0.0
2024-12-30 18:05:00+00:00,1.47,2.34,6.92,4.985,-0.0,0.0,0.0
2024-12-30 18:10:00+00:00,1.36,2.26,6.54,4.494,-0.0,0.0,0.0
2024-12-30 18:15:00+00:00,1.29,2.18,6.48,4.521,-0.0,0.0,0.0
2024-12-30 18:20:00+00:00,1.23,3.39,6.65,4.878,-0.0,0.0,0.0
2024-12-30 18:25:00+00:00,1.27,3.62,8.58,6.272,-0.0,0.0,0.0
2024-12-30 18:30:00+00:00,1.32,3.25,9.26,6.653,-0.0,0.0,0.0
2024-12-30 18:35:00+00:00,1.43,3.2,8.3,5.294,-0.0,0.0,0.0
2024-12-30 18:40:00+00:00,1.54,3.17,7.83,4.884,-0.0,0.0,0.0
2024-12-30 18:45:00+00:00,1.63,3.01,9.65,4.695,-0.0,0.0,0.0
2024-12-30 18:50:00+00:00,1.54,2.98,12.89,3.116,-0.0,0.0,0.0
2024-12-30 18:55:00+00:00,1.36,5.07,12.52,2.41,-0.0,0.0,0.0
2024-12-30 19:00:00+00:00,1.34,6.17,11.86,2.283,-0.0,0.0,0.0
2024-12-30 19:05:00+00:00,1.4,6.83,12.89,2.29,-0.0,0.0,0.0
2024-12-30 19:10:00+00:00,1.52,7.14,13.83,2.651,-0.0,0.0,0.0
2024-12-30 19:15:00+00:00,1.48,6.06,14.3,2.725,-0.0,0.0,0.0
2024-12-30 19:20:00+00:00,1.61,6.4,15.8,3.256,-0.0,0.0,0.0
2024-12-30 19:25:00+00:00,1.85,6.66,11.82,2.687,-0.0,0.0,0.0
2024-12-30 19:30:00+00:00,5.97,5.39,12.99,2.838,-0.0,0.0,0.0
2024-12-30 19:35:00+00:00,2.95,5.98,11.79,2.603,-0.0,0.0,0.0
2024-12-30 19:40:00+00:00,1.97,4.7,13.68,2.329,-0.0,0.0,0.0
2024-12-30 19:45:00+00:00,2.89,6.87,14.97,2.339,-0.0,0.0,0.0
2024-12-30 19:50:00+00:00,3.26,7.42,12.6,2.206,-0.0,0.0,0.0
2024-12-30 19:55:00+00:00,4.8,6.85,9.5,2.836,-0.0,0.0,0.0
2024-12-30 20:00:00+00:00,3.09,7.07,10.08,2.957,-0.0,0.0,0.0
2024-12-30 20:05:00+00:00,3.31,4.98,9.95,2.971,-0.0,0.0,0.0
2024-12-30 20:10:00+00:00,3.49,4.16,11.15,2.772,-0.0,0.0,0.0
2024-12-30 20:15:00+00:00,4.06,4.38,11.27,2.678,-0.0,0.0,0.0
2024-12-30 20:20:00+00:00,3.55,6.32,10.91,2.821,-0.0,0.0,0.0
2024-12-30 20:25:00+00:00,3.55,5.42,8.88,3.028,-0.0,0.0,0.0
2024-12-30 20:30:00+00:00,3.18,5.97,8.86,4.582,-0.0,0.0,0.0
2024-12-30 20:35:00+00:00,10.36,8.68,7.99,5.08,-0.0,0.0,0.0
2024-12-30 20:40:00+00:00,9.32,5.16,7.76,4.219,-0.0,0.0,0.0
2024-12-30 20:45:00+00:00,7.7,3.47,8.16,4.212,-0.0,0.0,0.0
2024-12-30 20:50:00+00:00,6.7,4.18,7.99,4.859,-0.0,0.0,0.0
2024-12-30 20:55:00+00:00,8.53,3.38,8.67,4.413,-0.0,0.0,0.0
2024-12-30 21:00:00+00:00,8.15,3.32,8.4,3.55,-0.0,0.0,0.0
2024-12-30 21:05:00+00:00,8.24,2.75,7.62,2.744,-0.0,0.0,0.0
2024-12-30 21:10:00+00:00,8.29,2.5,7.45,2.667,-0.0,0.0,0.0
2024-12-30 21:15:00+00:00,4.08,2.45,8.38,2.713,-0.0,0.0,0.0
2024-12-30 21:20:00+00:00,2.31,3.14,8.64,2.696,-0.0,0.0,0.0
2024-12-30 21:25:00+00:00,2.43,2.6,9.75,2.699,-0.0,0.0,0.0
2024-12-30 21:30:00+00:00,3.23,4.59,8.41,2.716,-0.0,0.0,0.0
2024-12-30 21:35:00+00:00,3.74,4.88,9.18,2.964,-0.0,0.0,0.0
2024-12-30 21:40:00+00:00,3.22,3.85,10.73,2.981,-0.0,0.0,0.0
2024-12-30 21:45:00+00:00,3.1,2.66,8.95,2.976,-0.0,0.0,0.0
2024-12-30 21:50:00+00:00,2.82,2.63,8.23,2.756,-0.0,0.0,0.0
2024-12-30 21:55:00+00:00,2.1,3.34,10.05,2.571,-0.0,0.0,0.0
2024-12-30 22:00:00+00:00,1.95,4.18,11.62,2.628,-0.0,0.0,0.0
2024-12-30 22:05:00+00:00,2.16,3.04,10.98,2.669,-0.0,0.0,0.0
2024-12-30 22:10:00+00:00,2.35,2.92,8.75,2.671,-0.0,0.0,0.0
2024-12-30 22:15:00+00:00,2.51,2.6,8.22,3.039,-0.0,0.0,0.0
2024-12-30 22:20:00+00:00,2.25,3.15,6.82,2.755,-0.0,0.0,0.0
2024-12-30 22:25:00+00:00,2.07,4.42,6.44,2.652,-0.0,0.0,0.0
2024-12-30 22:30:00+00:00,2.27,2.83,6.58,3.423,-0.0,0.0,0.0
2024-12-30 22:35:00+00:00,2.0,2.24,6.29,4.72,-0.0,0.0,0.0
2024-12-30 22:40:00+00:00,2.14,2.05,6.52,4.571,-0.0,0.0,0.0
