InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,227.69051160400375,0.0,1275.5681244471018,137666.76325107916,114559.53651583784,148838.15356638224,0.8378402203051483,5.7225439589434645e-5,3.910550839206318,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,164.606056214289,5.043791587704633,887.6480343970462,140252.3966163184,127414.16026612575,154152.72407678267,0.6446890888533162,0.0010635253472854186,2.0491256759743917,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,517.8934701273297,0.0,1511.663185346328,171625.52429817562,1062.9923545706374,5.641765111309196e8,1.4469836596252617,0.024203415954990808,4.2436405741269025,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,190.9834270582743,0.0,1170.8769586570597,138663.25643797775,113298.2544811239,150281.57903083286,0.9820927015064084,0.010987079372758378,4.409876833959996,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,224.20113209022375,0.0,1457.1512089308674,142269.09636899008,98867.33363538717,171099.48278639687,0.7711086559198401,0.00044784214560472527,3.7462147063406355,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,193.05470017497558,0.0,1127.747256751731,141970.84995045795,99626.65429157217,170092.1235567284,0.7730446874673347,1.4833130426374148e-5,3.631975818560412,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,147.28806305253167,0.0,1212.9112119286915,143177.70622974506,101857.06389738464,168724.05856651856,0.7829851091548861,0.00017326030282550502,3.58186932164708,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,529.1038836263754,0.0,1523.2332783638794,170432.69128507245,0.0,5.811622762430614e8,1.5047133611590184,0.1491377476806813,4.393935601792494,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,117.45949813990192,0.0,804.5812819893994,128478.87741945856,113208.83272631816,144083.2300161526,0.6218169654879407,0.00027705420762241654,2.3060434504022242,393.815847158432,380.71000000000004
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,73.7431663140632,0.0,561.5674283802955,138017.788902738,50534.02033651984,186392.02164898327,1.1548507667124446,0.0011673213010086332,2.489963759905089,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,62.45087668541459,0.0,143.9033197804179,137356.6208286024,107549.47924336982,148654.57100390753,1.0546379675220685,0.0008930380705706908,7.2206039499611485,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,63.523685625429536,0.0,190.9028248216474,146150.67404790467,134370.51055983297,158238.0655651651,0.719700111566016,1.203903192977338e-6,3.4407344673066915,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,444.51344204443853,0.0,1578.4543152079627,140828.2462797538,84632.45427721426,184392.33699523672,1.0464720081090628,3.671652961893324e-5,7.931003359825857,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,60.45078518360172,0.0,481.52578634039975,139901.60692602495,52173.86902248039,179595.7712174261,0.8054367061907722,0.001296187678370203,1.9239941930973103,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,59.620807319542145,0.0,482.36385404027146,137665.27013610973,62835.87493116939,176164.7999108405,0.8272084435884607,0.0004280180602886142,1.7268591129314455,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,362.2701438760085,0.0,1418.6844225379086,140372.09780194124,82261.58039663595,186191.59607701204,0.9979858355192979,2.589477308599533e-5,7.088256812204825,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,591.9133866667544,0.0,2095.5135289293676,140758.66127260044,77314.05664497195,189872.90506452118,0.9304706167390522,0.0003622646682595489,6.833656712538769,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,404.3856503242906,4.0,1388.9166807199963,140837.97343079772,90577.67701417515,188735.0206321021,0.9623472047523401,3.880553814309095e-6,7.78039438163897,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,64.73837287193837,0.0,508.0451127884226,137592.4526358903,45366.01209263892,183100.59362839535,0.9125035578487257,0.0002009285600422209,2.4706978333155925,775.0832660198212,737.28
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.39017145068107,3.0126533260807884,1451.4863805547564,146609.9147358287,93817.26056500513,179298.58601376327,1.07663915840953,8.924676378613919e-5,7.855264140703588,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,222.5114021064101,0.0,1645.7146701961149,147013.74479765212,90341.3033668724,175633.67185587744,1.1225188083208355,4.075797681791644e-5,8.038937690605936,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,71.9979023655372,0.0,232.44118336305257,151886.85172347657,116560.00368119191,2.9676424833892837e7,1.3073443063652157,0.001597847605763643,4.242020105698405,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,331.174039552923,0.0,1561.6048862402326,164366.22702883565,0.0,3.4972980642143846e8,1.061637246284357,0.016765103526825944,2.5276831737362024,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,255.3525242490316,0.0,1934.6993220216534,146830.5925608844,96095.76599937488,173476.9992771715,1.027426840152184,7.73258099236181e-5,7.567381108376132,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,49.05958417614366,0.0,154.65068378444127,145774.5040553075,124452.65424370383,161663.98250058218,1.0440899879651062,0.0518355941278523,3.0148009628336565,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,269.69724373376636,0.0,1471.0402382529498,146930.49016207617,94326.83286705076,176067.93876334952,1.0737779604923385,0.0006819501953128746,7.438699813642966,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,327.3220134024561,0.0,1717.2718965621077,163639.2039343631,0.0,3.3886976186214966e8,1.0081479331934742,0.0005026135422672577,2.525254129438233,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,307.72626626291014,0.0,1727.6750858251962,164194.21993897852,1356.0799999999801,3.07709500724647e8,0.9770104809381933,0.0002242610197776112,5.526038723204977,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,217.65117081416741,0.0,1531.9650475015421,146166.01075065735,93567.46935602507,173482.86669465847,1.0838199282543868,0.00065253471001469,8.723777161787192,789.1459481716156,772.4100000000001
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,295.7235689118652,16.084680403422496,2672.9878123934086,133831.4894263127,69168.63580682977,184521.81863489808,1.1108862268053195,0.0005249504342223703,7.7684473952722675,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,120.30979906187446,0.0,883.266580225883,130395.6966773809,7228.527169797297,174705.3481280118,0.7063320299415813,0.000109767250127055,4.047143070942752,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,121.5556368863488,0.0,1067.2470193176355,131540.20671026304,25562.404037439344,168444.363295443,0.6744126469476847,2.4020358698122288e-5,2.4514141365161337,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,548.6941063529232,12.362391958144265,3032.3101116465596,134044.34741857767,67230.783701916,182793.89315530847,1.0360982593985333,0.00013907630086147372,6.720442692058279,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,119.37786500595914,0.0,1006.6303698579699,131963.86142624848,6335.580348465166,178690.0763627072,0.6218593802241515,0.00037620341257936995,2.274137552257035,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,124.38631004754771,0.0,1183.0214924376517,131014.99059519726,6335.580348465166,181517.05315548924,0.6442497849118857,8.735746675141554e-5,2.5707366270739773,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,124.59609180184327,0.0,968.7033154621244,132780.2809349778,6574.087169797297,176466.85349272203,0.7315992459985569,0.000187970962319536,2.150462318782166,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1104.4131669187746,87.21968547127348,4278.781254401746,133986.38028251304,52123.93701752182,185739.14682321378,1.3436346566944515,4.3985126678359974e-5,8.757637381317771,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,122.71611206956979,0.0,1042.530725340349,131870.32199698756,6335.580348465166,176750.3458797558,0.6809049286970907,0.00011092935916788832,1.89250346945482,593.5867757797241,549.56
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,126.68414589048534,0.0,1147.1378240415927,132339.74231344587,11979.995235540127,173586.6165348165,0.7321386436922495,4.5294885234875e-5,4.471446373361594,593.5867757797241,549.56
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,631.8068745551102,8.0,1860.6243373377933,128969.23894765138,93402.35970986013,167106.48839488524,0.815865655295119,0.00021401037586880084,3.5772951879473713,132.7983260154724,124.26
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,121.71573917997543,0.0,190.82871177259153,132958.25818840667,120876.86005005534,152723.33784996465,0.7554209929728934,0.00012689570313381023,2.12651507492944,132.7983260154724,124.26
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,236.61250349194617,0.0,1389.8035990802355,136295.82799332344,0.0,1.1436136698068476e8,0.7786925745787943,0.0014618605777482324,2.0586351514013206,132.7983260154724,124.26
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,225.3641758949819,0.0,1371.4244178799975,136185.93506164604,2255.8292520775667,9.752477077710113e7,0.8303536091689817,6.330832870413578e-5,1.9610552294539494,132.7983260154724,124.26
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,645.048105665953,0.0,1792.673373100543,128486.48035251597,88548.64859073893,162726.28131032738,0.8619686121395072,0.000310247054359572,3.7540027569061216,132.7983260154724,124.26
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,970.6142500032296,116.44660849306467,2675.9826211129307,116056.70466275458,87489.33898952042,136888.3286083127,0.9688873921895057,0.0013997660090891103,2.331284123559093,74.92465496063232,56.79
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,763.5530694958483,168.18508260246242,2347.7222620374564,123039.24407711711,105339.84675386426,135570.8063346618,1.02864896608006,0.0008032596138588179,2.401703485432904,74.92465496063232,56.79
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,244.33929516515275,0.0,1014.5698691600459,122404.67021263733,1337.6799999999998,196591.26015956915,0.670420144956733,0.00181384763486731,1.157138241304092,74.92465496063232,56.79
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,244.83402875021142,0.0,1087.1353967884452,123478.50714538475,0.0,187525.5606289512,0.6472083503198945,0.0019199099489713724,1.0,74.92465496063232,56.79
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,245.84782655251067,0.0,1161.463218518425,123584.81944362662,18.05,204289.61550523093,0.659540175626469,0.0009573360646771031,1.0,74.92465496063232,56.79
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,143.64855392401444,60.66318104099615,740.6937922569646,145543.19142093466,96700.58572439967,174677.94331386086,0.6573301965834547,0.00018409056605558026,1.1701236382421618,71.77336812019348,63.56
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,139.9407071428109,60.66318104099615,396.3446406629273,142530.4778007173,98985.81025365862,174406.7016139795,0.6116608182547718,4.7172520396694576e-5,1.4158571777242055,71.77336812019348,63.56
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,2302.351628788816,60.663181040996136,5690.956607865068,278237.9482489061,1671.454626038762,1.9063346097000017e9,1.0211721267403204,0.016305918470834214,4.208076381929009,71.77336812019348,63.56
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,136.07869252606594,60.66318104099615,373.34806910298914,143025.88061607347,94338.16025423906,174126.81819104496,0.6184394322084473,0.00022315325709921558,1.1365059056618834,71.77336812019348,63.56
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,133.58623332139408,60.66318104099615,602.5972537840721,145649.85377739617,98584.29102836402,173165.42164391527,0.653125408452231,2.2549232439514617e-5,1.3285496729731563,71.77336812019348,63.56
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,163.55618587746088,28.620803729074368,375.8582615956945,119263.39867159957,107411.95137190491,134602.20562582358,0.6454508770153572,0.16067041337583152,1.0001400903704263,27.892253160476685,21.73
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.8989489000863,43.45712938012554,458.77520112341904,117354.4504123877,102262.56419430928,128779.76354088921,0.6666657705786495,0.0008185399931613537,1.9415994206771772,27.892253160476685,21.73
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,123.94919023330858,0.0,257.3853583535038,130943.60302210187,110513.79149594353,161772.14521469356,0.717408570369296,0.0024461707637379467,1.0000149898152673,27.892253160476685,21.73
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,2532.0767432260695,0.0,7536.740199115686,269963.0778345584,1603.3349584487332,7.823219038827162e8,0.9261744388451311,0.26181605665494984,3.852820080728366,27.892253160476685,21.73
